,0,1,2,3
3455,62085.21751040775,55.9630447551836,4.125030198438524,35051.39173036423
3456,63513.59156968679,50.23173194515488,7.963651393221248,116548.24750124293
3457,62936.32697934791,91.91188633411491,7.329613483474722,5224.955565530556
3458,65084.700282089456,38.99622172801691,9.821489360753848,32268.949466166698
3459,62439.927001902,47.51993035744929,16.266091382140793,-64577.016616273904
3460,62760.57227486181,57.84384497324313,8.21239322132017,44839.652527177604
3461,64615.480229249166,43.09381082429819,10.371403299150685,88526.29105686794
3462,60571.12120170928,52.606805154520764,8.472118040903469,43298.729935464566
3463,61762.675588697115,35.54472165365792,16.77051606646709,133691.30795564223
3464,62679.1219363637,41.13115603128915,8.865390052451838,45433.14033249275
3465,67251.67994647555,32.428014744617826,9.871730043133526,25490.942716044578
3466,63912.57796027866,35.58888788282774,14.205673816008982,90650.13649857226
3467,61873.91399553979,40.25473635936296,11.892060568328956,121513.81205894028
3468,60645.2891833773,53.541253387389695,11.632255360141922,56392.3319740367
3469,68163.46521836761,55.913040594019414,5.6925767090140065,29659.590922999756
3470,59923.74052258576,60.07970256524959,9.307876814737442,70957.04839713109
3471,62693.392868713105,64.79364729452108,6.206799058922657,13406.005555959011
3472,64443.27819519934,25.49186156925295,6.442711393669619,-15795.065893530362
3473,62088.039732792735,58.89260703475942,5.3419001013653045,30278.40294115952
3474,65449.42161879916,52.82427888562154,13.321458045378652,182217.81388795437
3475,63351.36083843098,66.76812431988937,6.343793216775104,68724.57385296504
3476,63788.04958782985,47.70925909180029,9.189612059671408,-29246.05383920974
3477,61990.65723390808,45.85963271121967,17.81039949619145,19296.762102882858
3478,61732.79581084284,26.352252394978393,8.920832306333818,29628.482011338372
3479,65161.351980548476,71.1009242370646,7.6733707841581,97392.64447969617
3480,64364.452758798674,74.68866162780515,14.455539460547982,-56067.20216901958
3481,63389.06969744977,47.621175000238246,8.830142187233598,21162.269960303885
3482,63579.74592069927,50.334934379762586,14.692550236544449,72372.187789507
3483,64435.45036815176,43.23865276305712,10.605124689193232,26326.545562343344
3484,60832.54106679828,54.87903876531133,4.208593746016822,30912.138483157574
3485,62443.06462586736,29.76211611571612,12.845075991657897,1096.2219404107855
3486,63333.280781977344,35.87446241911625,8.160431225575598,-10674.416865437142
3487,61594.71068148695,50.500939478361495,11.994117554796533,6124.9188083762165
3488,65995.62000132461,37.15601503816573,7.458306502984025,16797.23461517867
3489,68056.99457555806,51.83717479554852,15.055713873973144,109269.68234830094
3490,65529.399800637606,18.209167952568286,3.861151358657736,16308.791919942374
3491,63133.85951293787,43.51428580209348,11.609335879012216,32121.62555705493
3492,62386.50147864812,74.63455232611821,10.056969213440286,-49145.41492447702
3493,67505.27101301793,33.63956573874405,-0.39983846219452346,30514.09239579956
3494,63197.16874951517,36.65167925420421,13.85191970524764,-36893.18994215384
3495,64897.580734501826,47.94207800410302,12.278402310829673,77765.57010462138
3496,61963.49313148915,46.100184468008635,14.127150796286017,49128.28199024533
3497,67264.90844268765,66.88787596322764,10.353557790377486,30068.88783089062
3498,64288.57686414855,47.53110292427877,15.966448139762468,75098.18946254774
3499,64864.28838078926,40.210745509693595,5.262894344016886,34469.46532269963
3500,61096.220179408374,58.88305567813255,9.161906716098954,31438.856563713092
3501,66168.71414086656,41.70430962854583,16.334072532692293,-3276.7835211087186
3502,64240.81201853049,53.57903559270743,16.75835302712033,6623.60005963008
3503,64216.664720923145,42.48405502646153,9.558854958381524,56199.20598449123
3504,63996.077985122356,36.511085279992365,7.143753813632891,-14304.78781640375
3505,61923.24947249329,50.724264268664754,7.469732037791987,-26106.1124237012
3506,63980.93235036143,63.480224964690336,12.249882423639841,-20719.28653909676
3507,63510.99007188449,43.2261857222351,6.720026092356289,44201.85974935803
3508,63927.028778923675,34.87108164115321,11.42623621789858,31134.922898558285
3509,65993.11558277218,48.954259262388554,15.367807199853987,-22361.835937042528
3510,63578.576447814325,32.56660760722413,16.537380183571816,3813.821142420573
3511,66587.52222074277,21.186691799725086,8.287143660710333,36488.39063183725
3512,63435.11211059095,63.852489483038724,13.10645324365128,57805.229948954126
3513,66958.63061609131,54.11093326283411,10.632014677142209,-11713.592612411678
3514,67613.36981756991,21.576884933833107,9.827242335147291,2192.0503669802492
3515,69535.34876322863,48.553260073101725,17.799508058394657,9619.45360359368
3516,58877.39747539217,47.756075704289195,13.117324990300187,878.7560914841961
3517,63889.4482284331,41.475748920012514,7.325144607912607,-22408.882948163682
3518,67594.46946265119,56.511282123799276,7.7083296767061,9604.24296925448
3519,66641.49164215206,80.80132823508336,9.466486803303932,69652.83356900497
3520,64094.47487031738,62.028691803335406,14.91618524208631,51214.542445163104
3521,68380.2992829904,38.377767448264834,3.45624573573871,31663.919818714985
3522,63759.53273481552,58.58103747586675,15.590207550123349,-46222.066115306545
3523,65859.84555594825,30.246090024621196,11.19219109117471,72865.86282917846
3524,64539.81004731355,61.40151265597959,17.214078457705874,-8852.645092840718
3525,66968.19977568807,77.0303602232511,5.569714096292178,66554.96139741916
3526,63630.573761492546,70.11339902615515,12.032570103582563,13629.827302488397
3527,62548.140831940735,36.70896481516745,11.445854691237084,64633.58592540136
3528,61665.85380373313,35.33513789972457,6.934120229244392,33544.78444349796
3529,65684.71600226483,61.26863485469967,4.15797369185049,67649.45578237945
3530,63060.62190940837,55.72495710663052,12.132242634142418,22636.12922788128
3531,64393.10465018006,42.36291137397439,5.975865742569079,138116.0708182718
3532,63093.5476017183,56.978106648018624,11.152019626979294,125315.83064510074
3533,64526.40164051835,53.61927836191486,9.880108664621083,-5649.158923496227
3534,67103.61699203432,74.56652398311928,7.995425191848581,34711.435475102284
3535,65718.68229369569,39.37832850192407,13.935551461338196,-34123.361162259724
3536,63844.373781611626,41.757723975834985,8.776044716951201,76847.33987837668
3537,65950.0820611413,38.99554908987293,11.93255023741415,80846.48373447174
3538,60274.716348956026,30.136737230465897,9.622628007860628,20010.805740867178
3539,65645.5006485111,71.66978812525238,7.306717956524915,-27637.6206354228
3540,68216.32239701741,70.06668716878704,13.538037529932193,13267.262384165984
3541,61542.17370892187,26.31276575295858,6.9250296179721555,28650.956266671183
3542,63694.26156475167,72.69028468224838,14.474528629160286,-42242.839016882004
3543,63626.07829980951,30.778017099694058,10.759847680692626,-70825.72440243683
3544,67987.92615134192,62.679673204451305,8.026912859827018,89447.26332172936
3545,65022.96752350547,57.260143139175085,11.534468104740846,45742.94518516941
3546,66089.3250760481,55.779091612557046,9.254014597846844,17772.508631298166
3547,63190.821151401135,66.19925623099499,11.51998963000472,7969.591154523816
3548,57507.076524919954,46.82249517987688,14.091845989140133,51445.9446200261
3549,62290.74685888799,33.64176585882467,13.5127289238597,138169.43248263898
3550,64403.34882497586,50.0256636575556,10.918109293267745,81248.04448102665
3551,63019.91193087163,38.06088767114416,12.369556491415084,84986.51831335115
3552,65852.67949638549,52.57997576656861,1.48820238935504,16076.416947146889
3553,67096.32742844771,36.592842582329716,15.824624778641777,40336.461386788775
3554,66917.83472171189,40.0301195892367,9.566395018633825,21919.21697377147
3555,63863.42547841771,33.61758134076418,9.753181587093094,-31189.67566394692
3556,67056.82366312337,45.6771920855125,8.431601068113219,-69131.91822453923
3557,62478.288990895926,83.11586296131429,12.085112785188198,57044.803476214845
3558,67681.30805278968,58.38522258798451,11.334814684305297,43121.062757508626
3559,66171.91973443773,46.10586566113807,8.102100056997314,29133.964840123394
3560,67597.34453458415,49.09947296368139,8.78415543986429,14841.088728170238
3561,68067.24343121289,69.00728786798834,7.956393479712923,-20703.892438480816
3562,65262.23473749601,64.06077521863335,13.58737461446318,105594.4005594509
3563,65551.84559715654,39.16307589443691,3.846786564775374,2932.562926487415
3564,66277.24422033939,34.12560009423537,5.647780362584838,21192.80785095665
3565,65450.67036600606,42.025877919318035,5.691129714146797,-3865.0503597423194
3566,64539.555560931156,22.07790741046557,16.373220564701537,30638.219954210996
3567,66082.01558789928,51.458764118359156,3.01523588567,62329.107267600426
3568,65746.7543061298,49.0538380624673,11.808940173078817,69344.95724556291
3569,62769.26969953503,63.78507444320309,16.072343479056812,-26363.482898928796
3570,60118.76270264731,48.72646334500021,12.163447013493302,98626.23759124937
3571,65841.699932141,72.17479707244621,8.889441876085655,13192.708231506309
3572,62021.72711575426,16.713313135899412,10.606817315905184,108709.7546494376
3573,66817.95232616125,43.76616535494792,5.849370620566408,47916.74749847717
3574,65013.983736241455,51.17164739766091,11.91082237523373,1238.9672370313492
3575,64046.23697531961,43.5053386908563,9.949164162678642,46895.62824646014
3576,63123.591580574546,47.641319751272405,18.916695280685353,211170.32835459578
3577,61383.48403868876,22.591420688166746,8.047763653920487,48432.03458110499
3578,59843.109917316935,20.873039740536534,14.861710594971242,-95473.1017077613
3579,67143.4019621727,63.49968473800489,16.058817893477066,-36126.64792685649
3580,66446.15547359965,44.830457297484394,8.690028098949874,15549.291311901998
3581,63493.394563826514,18.074650825538555,13.276455855403558,65755.66851839454
3582,57770.1887060155,61.343262507763825,12.788168168269209,32085.23621217171
3583,64747.19330079465,27.376089563896326,15.157518326544142,-29608.367024733827
3584,66745.63506783471,56.19897849142863,13.858022337079579,74711.94601677201
3585,63812.192363550734,62.57665507584557,7.291139416527087,37078.63364404863
3586,66177.32310613597,44.63893277503145,11.847706765223371,38934.09210060562
3587,65607.31091512939,19.639798397892303,11.823816530803121,36986.921838965565
3588,63894.1706322927,40.17776182403142,10.841339699213343,99151.21851994135
3589,68530.04296610411,35.02446834222049,10.22988119229247,44629.37030742795
3590,67613.59449880324,40.033987389836675,13.682373643924143,-33476.76911425253
3591,66030.48671339621,41.549136051909485,13.187737693113114,30956.52078883097
3592,65781.24146235693,46.091096370556265,7.9985617684048735,49871.24076677572
3593,59957.750195864806,55.284317686988885,12.835095624703424,112604.7920601255
3594,62951.48928856515,68.34882500842167,10.234027092428978,1382.4492431972794
3595,64135.51568843748,68.06242713363997,10.555599117746675,-26044.786331816544
3596,65669.26457493224,29.911444934209875,12.003961910729537,-10338.556957024706
3597,64016.77430616376,47.300837516499215,8.94211224565025,-16249.467772225402
3598,67722.7296632076,41.9767879369272,10.762576934689848,-15394.031368079293
3599,69958.76464540453,32.035406204216045,8.04144431796106,-5538.988135422183
3600,67565.08624445347,40.30867789533014,8.969749786713495,30826.339376619246
3601,64616.81074134829,39.64417179423413,6.493725879798212,32196.29646502202
3602,64930.579836812205,74.15370794362853,11.683503298023783,-46698.11132578035
3603,64999.48547311588,55.15631900642237,12.392872637523821,-36411.99629817766
3604,66510.47690619856,74.91005986904496,10.593407644195972,18593.577108487116
3605,64824.50330466917,44.52072787780773,10.553267086982675,64421.3879763899
3606,69195.7895696907,60.2221768807523,5.445680976779619,58823.81196191916
3607,68335.54080298511,45.82737902960095,8.699497714068503,37541.763326416505
3608,64488.75266999968,33.89357931618623,11.525179566982143,4665.528487825457
3609,64650.53107130085,52.61882495136219,6.443928590811003,23328.51460078523
3610,61683.7500172405,54.478241997573676,9.388254583264928,37287.76386624665
3611,66155.45681762829,79.60738240230874,7.314544680305115,-413.02854083784405
3612,64370.577318395946,49.34377818308762,10.983687920775838,-14577.669014221658
3613,64595.665380201266,56.213021453585256,10.249994735599046,39714.91746332407
3614,68452.08338264187,53.74890901699463,5.049905144427074,21428.104773097613
3615,66088.70176226179,67.45185442964213,12.900213844753768,78112.09950146885
3616,63260.07539688885,46.6541116937111,6.110338824487762,-14355.578108458129
3617,66218.761956246,27.848636500678595,10.995083106855875,35962.158861359276
3618,62387.796151264345,20.226009103975915,10.70583882057571,75296.29037485324
3619,67238.56591051439,21.70911057541371,5.309843318612706,30219.13960044642
3620,60813.17834898933,35.03181432788349,2.8464003296825346,-10306.693558077965
3621,62739.45026060317,39.68442243976643,9.046131241852898,-9704.494660165557
3622,63412.47074248275,23.575810071600895,6.034022431336986,-33210.410213683776
3623,64094.8304389673,72.40106813333954,13.395180891051389,56437.424855977675
3624,64844.605209604895,63.21429083210009,8.453144604909319,21772.958795728013
3625,67310.70554348853,55.72712467123501,7.460829608933036,-39576.9517049679
3626,62330.6140708363,30.019167854205204,14.627182121617345,-70969.26614180913
3627,64879.83632213591,60.232349941955654,13.042776537426981,124498.8339814801
3628,68186.59918948171,25.92192360968119,6.245640964632832,12252.36391892779
3629,64454.690774231145,26.29545674142213,9.663753572877773,3551.253878237814
3630,66229.17967609821,57.874584693949565,5.660221108017226,-53866.34640209796
3631,64418.06307883424,21.780724221493898,11.03831390552748,-401.84989792936904
3632,64819.91025149131,61.826677722691386,10.37500667771275,-24820.113379082937
3633,63390.19423408805,71.35565088445178,8.255589306731071,44210.77706373922
3634,68917.67320409497,41.61293428336437,4.713098006940757,31511.339876329526
3635,62850.602610294205,21.38395488120694,5.7649662406732975,-7681.035138442367
