,0,1,2,3,4,5
3077,33.70656866174057,284850.66848611156,11.808870522314566,-2041.493218271606,-401.8139119816088,29.970131294048134
3078,35.37794984697015,-25814.25857437763,9.856255584578221,-1871.3446744488556,-265.3776369301457,47.75173768617679
3079,37.92591668887584,88812.57229414432,12.422693858728646,-1093.5926073444525,117.76311252417716,31.779434768009686
3080,28.89498733606093,301161.8652927404,10.755878637805282,-2668.216672207301,133.25981678870028,28.002430368366294
3081,27.154674165497163,244386.85589194292,6.902978797546858,-2388.75302338951,308.572896484191,29.355844278382833
3082,21.129927625799915,-89567.93289360785,10.56073449543952,2106.053478227611,122.35750326312962,29.712941324850064
3083,44.632432229996745,18383.241469346918,8.884159560472632,-340.2343988706955,335.05292739612736,35.38849591391728
3084,32.090901436258626,247610.5708525881,8.152223863872814,4709.803321133881,543.1630507000842,31.6975294558881
3085,35.974821953333134,262233.676151194,14.21628607129097,-136.68067559997007,-105.99703761816663,43.0537862333632
3086,49.59128616385567,63651.62912167594,10.466158787768684,-4064.7447800666373,-73.5641329113288,27.034216939252456
3087,30.38508512844271,68039.75074345007,10.265677227118063,-88.46253506861945,-830.9448852039192,37.98059594264923
3088,69.46503147864497,50888.829439015826,12.691248129651344,3675.3415896401693,-79.03197170793824,54.02181880974112
3089,50.63340619311036,178921.58821402275,12.162355324144576,-25.643509895892294,298.7701583729652,-0.19103620112571207
3090,32.8400022567948,276192.31682265585,10.569414069835894,-1231.6408202278221,178.04433167264222,17.968035852973205
3091,29.490565513436543,260320.0504103445,10.278503145866054,3663.970326244101,184.54636811441736,52.954775428631784
3092,48.68327380971046,215070.8256819121,8.599871508198138,-3542.9380208037014,403.89249279478923,39.89565740305094
3093,46.686943696863416,217873.6085213002,12.30761741913543,5426.214728663061,-867.7526812909072,34.668745267193984
3094,57.24693104588092,228039.71073164168,12.616369420777804,2818.0586533943097,553.009991188668,39.758104797466984
3095,41.156638916756144,293560.1555501437,9.806819625775285,-540.8988147295343,-561.5288477919122,35.04320486676114
3096,32.351864429134906,208750.9306496381,11.898971008142553,982.4332268295499,-535.3174512853809,24.73264814480862
3097,40.835409280822304,103150.32046731662,4.418024999225821,2862.2264093074186,143.24575063863716,26.936104599898307
3098,29.074311333490016,203285.0539953633,10.907092423615934,3473.1916471611107,249.53021957584525,45.384878854980435
3099,58.93959770483637,11233.30701497983,13.929556023524881,830.2673743974149,-247.7444264415035,43.31379014819426
3100,24.078439848986488,-1118.8158994415717,10.411594213659379,-1198.2089797414242,-139.2691034665532,45.80450355331801
3101,13.483847441107486,212178.67958546604,10.4264316839058,2021.1425878037603,-328.984480553278,30.80710212932467
3102,47.056667916917185,233199.51553974795,7.301725394922597,-1137.4491341933285,485.82761395884916,31.466972380260067
3103,16.034883342197826,241438.32623729022,10.35243999420598,-3668.478460901046,-293.37647001948494,37.60058208480612
3104,11.613288673810615,160636.8496018705,5.119912485164002,-1488.0138063798572,-46.950574967256316,65.43977897338533
3105,56.88052832585131,259040.34813567653,14.80269631300844,2699.358091687379,396.31836590143143,25.562153265893226
3106,42.58039559839874,188451.91114731584,8.491711148151817,4305.823809315159,-310.4165100781396,18.60411893999602
3107,51.566709891590634,131804.98482463518,4.140393307526884,-1270.8724280974025,412.6126264684626,30.684662297641967
3108,60.526407538609305,251358.62607742538,5.8630834545542525,-1648.5355119403694,176.55322674263127,36.91044531999223
3109,45.940889260582864,41934.27413640788,8.931857435014699,885.3155055993506,-119.69136576906045,60.01672938830944
3110,33.5816238701441,100688.63092634533,6.132686310482722,3060.7947387322392,60.516785204692845,37.73795016647025
3111,18.83770326401002,275210.09046777774,7.93137034988731,516.9810034224649,-269.03530110137876,41.47001018973537
3112,24.626895200032482,153749.788889346,11.447074106581745,-3514.654845481153,-158.66045525909283,48.06192857564436
3113,44.32694392195045,322326.08663231554,6.903717297519094,1772.6211672976617,751.2980348929073,33.677451692134085
3114,36.89018480553374,334052.6073099782,10.156899233322749,-3316.8356692020966,-444.83928900325236,37.735804744818594
3115,9.440855509549678,276233.6595177186,12.305121871776496,-1066.0482292271245,-495.6495679684514,23.056717500635443
3116,40.84578363903531,325872.0998365036,9.15132967491491,2131.6968802375604,-148.7414323451058,41.3707659859543
3117,48.9205877063261,300549.0758215948,12.608546600406328,2587.495315148836,-18.093321803010454,44.02750394920341
3118,43.230121305170314,224281.38730246646,5.067351858339671,1547.0162038085336,-296.1923548720686,46.34681882397575
3119,55.960156677356096,168886.23854183537,8.559264477370597,-4294.261947977966,327.46672386605275,39.85585268000722
3120,48.51414196663013,288508.79660224466,10.254438265999656,3445.076590618038,178.79317160101175,34.76474926625836
3121,25.548822620154414,81380.15298426793,11.987753935988028,197.33972054940432,424.88947117831475,47.01796887203936
3122,39.23700114543923,142164.81907110766,11.333885104828417,5759.889743178321,290.15166186259773,48.117910131097396
3123,42.789829488272524,-77781.29374298794,9.83925279084603,-3411.5704912672704,-630.8009077429938,52.877156015631925
3124,61.736949097424976,153065.49788893247,7.20992808859554,2058.96435555476,270.0777442237491,40.17010821647063
3125,37.83103830011519,201075.31537780602,12.88121586963365,-869.2987995723884,593.3444482431292,47.548702750492275
3126,39.931230749376915,272575.7370226986,10.401840454037366,8671.643105346935,348.41775442081985,39.73346334960784
3127,55.98216754770265,336396.3667168983,5.127451920583106,-972.9736627364623,514.2707351911519,36.59849712712735
3128,49.91037782045088,351202.66757600114,9.71699892190576,1914.7814597642182,366.32415164081704,47.11397216479208
3129,30.62956007936086,165698.25506884482,12.408503068999202,2498.177200836283,820.8042212034632,51.00872719304152
3130,31.405991479533913,-100448.73393288485,10.697356535188227,-2397.723030614241,681.2498623353238,40.84180971735878
3131,29.764781122478464,-28223.444049238024,9.833951383537118,1113.8554417913826,-104.7205347584847,45.595856971535575
3132,27.638194150849316,30123.35884311667,11.185928956477463,2296.4996655173777,160.26454454392726,33.23764625719368
3133,27.50945847311484,23943.519097951852,6.848288535839567,-1766.1556405736947,44.80996927944022,49.472324178417225
3134,46.17829164472641,332583.3287946458,12.117520123077469,8079.995883052592,-12.624675145448762,43.87904818718119
3135,61.05257368581192,220956.7091624348,6.720250117070544,-383.87267978107707,-474.22702966374584,49.515034844186985
3136,31.13751227559547,166623.69465536473,12.742043213608607,304.6760697134039,784.4949166015775,46.67877611971134
3137,52.061964932005125,317812.7546039527,8.55570593303026,2080.963127510564,-362.79014740581573,8.184280266179307
3138,6.434560930651045,254783.40635843226,12.564599632152994,-538.5058212767169,34.640712909693946,22.536824093461423
3139,54.8927155397797,352322.3259423809,7.204531334689966,6848.142212912071,497.64394254514957,32.5465570311132
3140,21.980233240847824,110464.141374524,7.711533714561192,-1725.8362182686315,200.2188234136208,35.384086410255954
3141,49.81603483151097,154187.11929437678,6.9316264675873605,1823.404716674936,-394.4775910479748,56.588490382852484
3142,52.1127704483591,125971.95721509664,7.678213985431748,2193.98202362435,727.462763834765,38.22193345306548
3143,48.272970013798485,325297.37597393,14.532805520977401,-83.5565734900822,-58.6313716110282,40.858839774247166
3144,69.03097923911152,163198.49991930168,8.108159475944355,3026.2488634502574,248.64540544530178,38.583360896288696
3145,36.49175201370423,321627.1933200385,9.728069784395267,1407.5939283777723,-541.0634301213738,47.82031560368271
3146,19.47604102815821,222711.77853523643,10.143824219694666,-1277.5046368290264,-165.0989301446325,34.21221295964304
3147,39.756509410600216,276441.58101707185,5.967437687689433,-1231.3191250534642,420.0799741930375,44.56328830914444
3148,35.26147150182057,84154.2131244129,6.270733315358629,206.53667710947025,560.9439169423339,49.87889694368452
3149,48.41251082312038,-34172.88533711835,13.596826590470865,-4890.959784509729,41.10927619310833,50.35051394924844
3150,12.410678747180409,299679.1571484553,9.193447384198395,-2893.927701459824,95.083278696189,13.764687612219504
3151,38.11928405919708,134554.08127651177,12.668731162338453,-892.4311063394825,205.71009607464066,40.632661654301394
3152,46.54987088513757,58289.763015941135,9.198810459592499,-2904.6304558428774,571.8138806490432,34.758866396484976
3153,35.061322769134684,89278.20130487236,14.249961548660943,5260.146866093122,381.99085166783516,39.17217760736787
3154,31.32186880006527,241931.3478356857,9.004283680751186,3354.7893145079424,-222.73170689065614,26.619460847151878
3155,47.3106464283307,246867.34691344787,12.246960751222698,1610.8985031427405,-165.57411749482054,41.03647238784234
3156,12.747832317082075,197445.8111663968,9.45501874951878,-392.2850085905345,183.7600540520951,45.567227334917234
3157,42.75141061695898,158858.46793536548,12.396776423692321,-644.7664746590624,-128.93308277812093,49.78985788384878
3158,18.648866052900704,177614.10781210015,9.880762542315477,1012.3123049205406,73.81045117824327,40.698882962970856
3159,51.62853934505554,306525.4663266174,10.218385656509982,5498.150176432682,-1097.8662008210295,14.897139690439367
3160,32.2722530047245,278330.3651571889,7.6136897500801926,4754.954120211645,-19.075951973523672,38.658407039351964
3161,57.08604784926408,270044.0077900606,12.744697140994454,2402.3042168374486,531.390735793693,26.535953620197056
3162,32.0410475630455,161323.9389771208,11.83985672503215,-2497.7649416996765,-104.21400004463142,39.1787318263692
3163,33.019949689079475,179390.06138241352,10.962548795606669,-622.1229903195795,-203.34611037030191,47.78065973582025
3164,37.603523994997296,261400.66004220507,8.352630425360786,-277.15625484519796,541.628798919069,34.79942351801905
3165,51.560724112544925,274220.12119285756,11.463913362316797,-1191.3910250974827,402.1228645337022,36.514934454707614
3166,29.429495443847344,143071.04272203776,11.502558999113722,-280.62835933665747,41.70652425702637,23.53121908299784
3167,56.77345359051219,195954.65006666334,10.011897544716543,1199.8600682656545,-211.19684413627243,34.15982582420162
3168,55.5573276642546,221115.08882483855,16.941289073200426,2932.554152392315,647.2819156769043,27.58517817087742
3169,29.54119405473474,142615.45059189535,11.468324943909368,1024.544626213522,-111.47662283095765,47.415167469023274
3170,45.706143111140165,109650.91629767578,5.641704586130816,3346.0680701954375,373.0651792981657,38.204533112292026
3171,61.263288231543896,302416.2954474703,6.1305973325415355,2460.2966025294254,514.1142106574554,17.54711366012565
3172,34.758059520198785,233428.47143641053,9.219584563936813,-1687.5538315025674,13.726575654545286,51.10200200387149
3173,36.892214990974765,213560.02294662799,6.444333602176478,704.5173642160221,99.79675521565679,28.944980669812225
3174,56.17088087627292,265368.8776482879,7.020638166582822,-3667.576833056202,113.62029836714419,47.39288898680549
3175,24.520441486252736,216623.8160865208,8.009350364211224,574.8563339354158,166.51645662065565,26.04709837238447
3176,32.71217800059759,268251.4350539184,6.962785462307486,254.60873277739688,286.65601803825444,49.96079872424784
3177,46.438017823292405,285857.768570021,11.394699318390526,-4282.699430190567,432.2960347372272,54.04792267588166
3178,35.01637633377512,157426.75061431172,6.339648348716848,638.1090967456247,-327.46287150132565,30.822245451205
3179,42.20574946071412,161947.87054233515,13.602901769166053,4983.392948271395,361.346949798008,48.111924139822406
3180,33.75913588433163,160146.51392926552,11.735129752695698,-3101.5603432700786,489.2593129352643,26.843250044502984
3181,35.10034335563788,265360.5371418857,7.624041341207051,-527.9738297430661,-307.48733599479283,47.4595937658027
3182,36.86032026487093,78151.31034711358,8.0989534093225,-496.67388080427054,-91.71689823778455,40.93369962761147
3183,21.365024507625886,166370.89634806645,7.253570584900585,1317.1411775581266,284.042982943023,50.94332555904754
3184,30.610846576076305,153032.06518106625,10.104352302616048,-2673.864405569726,65.3825641524424,24.929620101247767
3185,37.898692143441416,209914.7590013863,9.646460910460448,4960.585201087744,-628.9815812913555,22.17566716760202
3186,17.618356391737237,343775.10606492293,9.674434858566542,-1971.554924652928,67.33313557644662,57.81696694317471
3187,36.669897317040224,97364.49575456556,11.928630550577227,2279.7333977760004,818.1106122976369,18.234312521611127
3188,46.34080301185643,127082.67106305432,9.232527276576777,-42.69831176796947,863.1748652524808,41.001754697914876
3189,30.689648741822552,49403.87231380568,5.838085503563064,-1944.8960896217259,-233.45476963355264,37.55628257096875
3190,38.405506470510566,249683.87423911807,10.374614146130156,1178.2472341206972,396.07973439036954,29.749215372509028
3191,44.81923060802028,26816.534398800228,7.332189884122405,2315.989765961092,-183.03773615144388,38.75695905771127
3192,39.31536705761758,-83983.49478420781,13.172133278992522,808.9668021565058,467.9997620518732,21.120977177336297
3193,59.69744028869599,2035.026436691347,13.779524019715815,-2305.4469732413,-887.7952751532716,37.308678663550516
3194,45.50563761283047,74154.49855498337,8.805808172292506,381.2643093661279,-5.803026503143215,42.05736289333192
3195,47.98365682363441,130396.3902403211,8.374072714406767,-1053.2932359029965,729.1999125474946,41.353507084089735
3196,51.246209674437836,196171.1293400403,9.69731580411657,-1579.589846239829,498.866230269102,41.30989251597966
3197,44.51147742147604,320174.8271412626,12.850605743627483,2894.4818590158047,74.7536229431948,34.54079055411009
